2010,8,18,16,10,19.27,58.91,1022.8,0,1.658,26.84
2010,8,18,16,15,19.27,59.17,1022.6,0,1.915,18.72
2010,8,18,16,20,19.24,58.74,1022.7,0,1.922,10.9
2010,8,18,16,25,19.34,57.61,1022.7,0,1.396,9.83
2010,8,18,16,30,19.44,56.61,1022.8,0,1.555,5.198
2010,8,18,16,35,19.07,56.94,1022.8,0,2.354,16.12
2010,8,18,16,40,18.97,56.91,1022.7,0,3.628,23.24
2010,8,18,16,45,19.17,56.95,1022.7,0,3.139,25.07
2010,8,18,16,50,19.21,56.51,1022.7,0,3.709,16.49
2010,8,18,16,55,19.08,56.75,1022.7,0,3.737,19.15
2010,8,18,17,0,19.04,56.75,1022.7,0,3.073,16.76
2010,8,18,17,5,19.01,57.58,1022.7,0,2.331,20.4
2010,8,18,17,10,18.88,57.38,1022.7,0,2.583,14.87
2010,8,18,17,15,18.78,58.02,1022.6,0,3.22,23.14
2010,8,18,17,20,18.65,59.08,1022.6,0,3.345,6.21
2010,8,18,17,25,18.55,58.32,1022.5,0,3.011,21.67
2010,8,18,17,30,18.59,57.65,1022.4,0,3.34,18.26
2010,8,18,17,35,18.55,58.22,1022.4,0,2.521,25.13
2010,8,18,17,40,18.45,57.89,1022.4,0,2.994,23.12
2010,8,18,17,45,18.42,58.16,1022.3,0,2.47,31.87
2010,8,18,17,50,18.39,58.02,1022.1,0,2.834,35.82
2010,8,18,17,55,18.32,58.82,1022.1,0,2.267,31.85
2010,8,18,18,0,18.19,59.62,1022.1,0,1.946,35.15
2010,8,18,18,5,17.96,60.62,1022.1,0,1.785,21.42
2010,8,18,18,10,17.86,60.42,1022.1,0,1.695,41.88
2010,8,18,18,15,17.79,60.29,1022.1,0,1.946,39.95
2010,8,18,18,20,17.82,60.92,1022.2,0,2.216,47.36
2010,8,18,18,25,17.66,62.05,1022.3,0,1.947,55.79
2010,8,18,18,30,17.59,63.62,1022.2,0,2.575,43.28
2010,8,18,18,35,17.43,65.19,1022.2,0,2.474,41.37
2010,8,18,18,40,17.4,66.49,1022.4,0,1.736,45.27
2010,8,18,18,45,17.37,66.29,1022.4,0,1.961,33.84
2010,8,18,18,50,17.41,67.36,1022.4,0,2.589,39.88
2010,8,18,18,55,17.37,68.73,1022.4,0,2.564,47.72
2010,8,18,19,0,17.27,69.96,1022.4,0,2.215,34.47
2010,8,18,19,5,17.18,67.93,1022.5,0,2.241,34.24
2010,8,18,19,10,17.01,68.4,1022.5,0,1.439,27.72
2010,8,18,19,15,16.98,69.33,1022.7,0,1.821,32.37
2010,8,18,19,20,16.98,70.2,1022.7,0,1.692,18.4
2010,8,18,19,25,16.88,70.9,1022.8,0,1.223,20.89
2010,8,18,19,30,16.84,72.4,1022.9,0,1.856,13.93
2010,8,18,19,35,16.78,72.9,1022.9,0,1.369,19.3
2010,8,18,19,40,16.84,74,1022.9,0,1.606,28.24
2010,8,18,19,45,16.74,74,1023,0,1.869,37.52
2010,8,18,19,50,16.71,73.9,1023,0,1.093,48.92
2010,8,18,19,55,16.71,73.3,1023.1,0,1.896,24.34
2010,8,18,20,0,16.58,72.8,1023,0,1.125,42.91
2010,8,18,20,5,16.71,72.7,1023.1,0,2.037,34.85
2010,8,18,20,10,16.68,73.4,1023.3,0,1.161,61.68
2010,8,18,20,15,16.61,73.6,1023.1,0,2.227,34.21
2010,8,18,20,20,16.58,74.1,1023.3,0,1.857,51.13
2010,8,18,20,25,16.58,74.3,1023.3,0,1.774,44.76
2010,8,18,20,30,16.51,75.1,1023.3,0,1.891,47
2010,8,18,20,35,16.54,75.5,1023.3,0,2.151,44.6
2010,8,18,20,40,16.48,76.1,1023.1,0,1.365,65.26
2010,8,18,20,45,16.34,77.2,1023.1,0,1.272,51.79
2010,8,18,20,50,16.31,77.3,1023.3,0,0.823,27.77
2010,8,18,20,55,16.14,78.1,1023.1,0,0.638,44.37
2010,8,18,21,0,16.28,78.3,1023.1,0,1.512,48.53
2010,8,18,21,5,16.34,78.3,1023.1,0,0.997,29.56
2010,8,18,21,10,16.21,78.2,1023.3,0,0.692,57.14
2010,8,18,21,15,16.11,78.8,1023.2,0,1.417,55.98
2010,8,18,21,20,16.11,78.9,1023.3,0,0.839,47.77
2010,8,18,21,25,15.94,79.4,1023.3,0,0.349,15.55
2010,8,18,21,30,15.94,79.8,1023.3,0,0.679,22.37
2010,8,18,21,35,16.04,79.3,1023.1,0,1.17,32
2010,8,18,21,40,15.94,79.3,1023.1,0,0.926,30.76
2010,8,18,21,45,15.94,79,1023.1,0,0.498,31.06
2010,8,18,21,50,16.04,79,1023.1,0,1.63,10.35
2010,8,18,21,55,16.11,78.8,1023.1,0,1.016,19.85
2010,8,18,22,0,16.08,79,1023.3,0,0.889,32.62
2010,8,18,22,5,16.11,79.1,1023.1,0,0.96,14.88
2010,8,18,22,10,16.11,79.4,1023.1,0,1.528,24.2
2010,8,18,22,15,16.04,79.6,1023.1,0,1.18,17.58
2010,8,18,22,20,16.01,80.1,1023.1,0,0.443,26.6
2010,8,18,22,25,15.74,80.2,1023.1,0,1.089,84
2010,8,18,22,30,15.68,81.4,1023.1,0,0.472,58.05
2010,8,18,22,35,15.64,81.9,1023.2,0,0.865,61.81
2010,8,18,22,40,15.74,82.2,1023.1,0,1.087,49.87
2010,8,18,22,45,15.84,82.1,1023.1,0,1.198,44.4
2010,8,18,22,50,15.88,81.6,1023.1,0,1.126,41.53
2010,8,18,22,55,15.78,81.6,1023.1,0,0.751,49.67
2010,8,18,23,0,15.78,81.6,1023.1,0,1.474,43.88
2010,8,18,23,5,15.78,81.6,1023.1,0,1.407,45.65
2010,8,18,23,10,15.74,81.3,1023,0,1.055,44.74
2010,8,18,23,15,15.68,81,1023.1,0,1.085,50.01
2010,8,18,23,20,15.61,80.6,1023.1,0,1.298,52.82
2010,8,18,23,25,15.51,80.8,1023.1,0,1.036,36.9
2010,8,18,23,30,15.54,80.7,1023.1,0,0.878,49.99
2010,8,18,23,35,15.54,80.9,1023,0,1.381,62.85
2010,8,18,23,40,15.45,80.9,1023,0,1.168,62.12
2010,8,18,23,45,15.42,80.7,1023.2,0,1.168,55.93
2010,8,18,23,50,15.41,80.8,1023.1,0,0.89,53.85
2010,8,18,23,55,15.22,81.4,1023.1,0,1.025,58.27
2010,8,19,0,0,15.25,81.3,1023.1,0,1.442,54.81
2010,8,19,0,5,15.32,80.9,1023.1,0,1.097,58.87
2010,8,19,0,10,15.15,81.2,1023.1,0,1.254,58.08
2010,8,19,0,15,15.22,81.3,1023,0,1.131,46.15
2010,8,19,0,20,15.19,80.8,1022.9,0,1.164,47.94
2010,8,19,0,25,15.19,80.7,1023,0,1.023,53.09
2010,8,19,0,30,15.19,80.5,1023,0,1.15,50.63
2010,8,19,0,35,15.22,80,1023,0,1.124,52.02
2010,8,19,0,40,15.15,80,1023,0,1.318,53.79
2010,8,19,0,45,15.16,80.1,1023,0,0.72,28.35
2010,8,19,0,50,15.19,80,1022.9,0,0.924,35.87
2010,8,19,0,55,15.13,80.4,1022.9,0,0.59,27.55
2010,8,19,1,0,15.23,79.9,1022.9,0,1.185,52.32
2010,8,19,1,5,15.29,79,1022.8,0,1.093,41.58
2010,8,19,1,10,15.23,78.7,1022.8,0,1.285,38.54
2010,8,19,1,15,15.26,78.6,1022.7,0,0.826,50.22
2010,8,19,1,20,15.26,78.7,1022.5,0,0.796,58.44
2010,8,19,1,25,15.13,79.1,1022.7,0,0.441,69.49
2010,8,19,1,30,15.13,79.4,1022.6,0,1.013,55.02
2010,8,19,1,35,15.13,78.9,1022.5,0,1.235,57.23
2010,8,19,1,40,14.96,79.3,1022.4,0,1.165,56.64
2010,8,19,1,45,15.03,79.1,1022.3,0,1.238,63.65
2010,8,19,1,50,14.96,79.4,1022.3,0,1.276,55.14
2010,8,19,1,55,14.93,79.3,1022.3,0,1.058,57.84
2010,8,19,2,0,14.93,79.5,1022.1,0,1.4,70.3
2010,8,19,2,5,14.96,79.3,1022,0,1.013,55.51
2010,8,19,2,10,14.83,79.6,1021.9,0,0.975,65.85
2010,8,19,2,15,14.83,80,1022.1,0,1.31,57.96
2010,8,19,2,20,14.86,79.9,1021.9,0,1.131,50.42
2010,8,19,2,25,14.83,80.4,1021.9,0,0.903,62.57
2010,8,19,2,30,14.8,80.1,1021.8,0,1.959,58.82
2010,8,19,2,35,14.76,80.3,1021.7,0,1.221,60.36
2010,8,19,2,40,14.83,80.4,1021.6,0,1.36,53.77
2010,8,19,2,45,14.83,80.1,1021.4,0,1.944,45.92
2010,8,19,2,50,14.8,80.8,1021.4,0,1.174,55.39
2010,8,19,2,55,14.8,81.3,1021.4,0,0.498,47.71
2010,8,19,3,0,14.66,81.8,1021.3,0,0.913,54.33
2010,8,19,3,5,14.7,82.1,1021.3,0,1.143,49.12
2010,8,19,3,10,14.76,82.2,1021.3,0,1.183,46.84
2010,8,19,3,15,14.7,82.2,1021.3,0,2.046,38.65
2010,8,19,3,20,14.6,82.7,1021.2,0,1.902,43.69
2010,8,19,3,25,14.66,82.2,1021.1,0,2.014,42.8
2010,8,19,3,30,14.6,82.2,1021.1,0,1.202,46.56
2010,8,19,3,35,14.56,82.4,1021.1,0,1.14,33.21
2010,8,19,3,40,14.53,82.5,1021,0,1.22,45.48
2010,8,19,3,45,14.73,82,1020.8,0,1.371,36.67
2010,8,19,3,50,14.7,81.6,1020.8,0,1.148,38.21
2010,8,19,3,55,14.73,81.5,1020.7,0,1.077,50.55
2010,8,19,4,0,14.7,81.7,1020.7,0,0.834,46.43
2010,8,19,4,5,14.7,82.1,1020.6,0,0.626,28.12
2010,8,19,4,10,14.73,82.4,1020.6,0,1.075,45.04
2010,8,19,4,15,14.7,82.8,1020.5,0,0.83,45.07
2010,8,19,4,20,14.56,83.3,1020.5,0,0.635,56.27
2010,8,19,4,25,14.43,83.9,1020.6,0,0.454,55.96
2010,8,19,4,30,14.36,84.2,1020.6,0,0.615,63.96
2010,8,19,4,35,14.36,85.2,1020.5,0,1.611,48.08
2010,8,19,4,40,14.46,84.2,1020.5,0,1.177,49.78
2010,8,19,4,45,14.5,83.9,1020.5,0,1.321,37.22
2010,8,19,4,50,14.5,83.6,1020.5,0,1.805,52.39
2010,8,19,4,55,14.56,83.8,1020.5,0,1.53,37.16
2010,8,19,5,0,14.53,84.1,1020.5,0,1.196,44.06
2010,8,19,5,5,14.6,84.3,1020.6,0,1.717,47.01
2010,8,19,5,10,14.5,84.6,1020.6,0,0.635,43.94
2010,8,19,5,15,14.33,84.5,1020.6,0,1.228,64.47
2010,8,19,5,20,14.5,84.7,1020.6,0,1.213,57.33
2010,8,19,5,25,14.46,84.5,1020.7,0,1.38,46.16
2010,8,19,5,30,14.36,84.2,1020.6,0,0.699,46.5
2010,8,19,5,35,14.46,84.4,1020.6,0,1.316,39.78
2010,8,19,5,40,14.46,84.2,1020.6,0,0.303,52.07
2010,8,19,5,45,14.4,84.8,1020.6,0,0.909,45.16
2010,8,19,5,50,14.26,85.2,1020.6,0,0.868,40.53
2010,8,19,5,55,14.26,85.6,1020.7,0,0.302,29.63
2010,8,19,6,0,14.4,86,1020.7,0,1.163,44.61
2010,8,19,6,5,14.56,85.4,1020.6,0,1.262,40.56
2010,8,19,6,10,14.53,85.1,1020.7,0,0.796,55.04
2010,8,19,6,15,14.63,84.7,1020.8,0,1.313,49.65
2010,8,19,6,20,14.7,84.7,1021,0,0.587,31.31
2010,8,19,6,25,14.83,84.5,1021,0,1.275,38.6
2010,8,19,6,30,14.8,83.8,1021,0,1.171,31.67
2010,8,19,6,35,14.86,83.3,1020.9,0,1.195,11.31
2010,8,19,6,40,14.83,83.3,1020.8,0,0.8,32.46
2010,8,19,6,45,14.7,83.2,1020.8,0,1.223,46.98
2010,8,19,6,50,14.66,82.9,1020.8,0,0.72,28.29
2010,8,19,6,55,14.66,82.2,1020.7,0,0.989,47.7
2010,8,19,7,0,14.73,81.6,1020.8,0,0.918,39.72
2010,8,19,7,5,14.73,82.2,1020.8,0,0.452,57.85
2010,8,19,7,10,14.76,82.6,1020.8,0,1.093,47.24
2010,8,19,7,15,14.8,82.8,1021,0,0.372,46.22
2010,8,19,7,20,14.66,83.4,1021,0,0.957,51.63
2010,8,19,7,25,14.76,83.8,1021,0,0.572,50.36
2010,8,19,7,30,14.73,84.5,1021,0,1.106,54.67
2010,8,19,7,35,14.8,84.6,1021,0,1.939,51.09
2010,8,19,7,40,14.83,85.1,1021.1,0,1.382,30.89
2010,8,19,7,45,14.76,85.4,1021.1,0,0.9,36.23
2010,8,19,7,50,14.63,85.4,1021.1,0,0.972,30.21
2010,8,19,7,55,14.63,84.6,1021.1,0,1.172,26.56
2010,8,19,8,0,14.66,84.4,1021,0,0.417,50.97
2010,8,19,8,5,14.56,84.4,1021.1,0,0.628,35.96
2010,8,19,8,10,14.7,84.5,1021.1,0,1.094,48.1
2010,8,19,8,15,14.66,84.5,1021.1,0,1.094,43.23
2010,8,19,8,20,14.8,84.1,1021.1,0,1.436,42.44
2010,8,19,8,25,14.96,83.3,1021.1,0,1.455,46.68
2010,8,19,8,30,15.6,80.8,1021,0,1.071,42.59
2010,8,19,8,35,16.26,77.7,1021.1,0,0.789,36.17
2010,8,19,8,40,16.36,76.6,1021.1,0,1.548,35.27
2010,8,19,8,45,16.29,76.3,1021,0,1.812,39.08
2010,8,19,8,50,16.49,76,1021,0,1.898,29.82
2010,8,19,8,55,16.38,76.3,1021.1,0,2.367,33.66
2010,8,19,9,0,16.68,75.4,1021.1,0,2.114,23.62
2010,8,19,9,5,17.01,73.4,1021.1,0,2.14,22.19
2010,8,19,9,10,17.34,71.2,1021.2,0,1.368,22.49
2010,8,19,9,15,18.04,68.4,1021.2,0,0.914,19.48
2010,8,19,9,20,18.07,64.4,1021.2,0,1.608,28.25
2010,8,19,9,25,18.1,64.13,1021.2,0,2.474,18.49
2010,8,19,9,30,18.17,63.73,1021.1,0,2.007,37.69
2010,8,19,9,35,18.1,63.36,1021.1,0,2.125,44.46
2010,8,19,9,40,18.16,63.12,1021.1,0,3.046,22.57
2010,8,19,9,45,18.16,63.88,1021.1,0,3.869,20.32
2010,8,19,9,50,18.32,64.15,1021.1,0,2.824,24.63
2010,8,19,9,55,18.59,62.95,1020.9,0,2.203,26.31
2010,8,19,10,0,18.62,61.72,1020.9,0,2.535,18.36
2010,8,19,10,5,18.76,62.88,1020.9,0,2.369,13.26
2010,8,19,10,10,18.99,60.55,1020.9,0,2.327,16.75
2010,8,19,10,15,18.95,59.12,1020.8,0,2.822,26.38
2010,8,19,10,20,19.15,58.32,1020.8,0,2.407,26.95
2010,8,19,10,25,19.15,57.45,1020.9,0,2.568,20.82
2010,8,19,10,30,19.31,57.61,1020.7,0,2.528,23.48
2010,8,19,10,35,19.38,57.34,1020.7,0,2.186,13.68
2010,8,19,10,40,19.34,57.31,1020.7,0,2.266,28.25
2010,8,19,10,45,19.5,55.84,1020.7,0,2.598,27.46
2010,8,19,10,50,19.34,56.71,1020.6,0,2.556,28.05
2010,8,19,10,55,19.4,56.74,1020.7,0,3.276,17.38
2010,8,19,11,0,19.54,56.77,1020.8,0,1.86,9.67
2010,8,19,11,5,19.57,56.17,1020.7,0,2.081,16.58
2010,8,19,11,10,19.7,57.44,1020.5,0,2.184,23.75
2010,8,19,11,15,19.67,55.57,1020.5,0,2.081,18.06
2010,8,19,11,20,19.7,56.77,1020.4,0,2.791,16.6
2010,8,19,11,25,19.87,56.21,1020.4,0,2.821,28.87
2010,8,19,11,30,20.13,55.07,1020.3,0,2.156,18.65
2010,8,19,11,35,19.97,56.41,1020.3,0,3.083,26.65
2010,8,19,11,40,20.03,56.11,1020.2,0,3.338,19.21
2010,8,19,11,45,20.03,56.57,1020.2,0,3.577,19.51
2010,8,19,11,50,20.1,56.24,1020,0,3.667,23.22
2010,8,19,11,55,20.27,56.84,1019.9,0,3.017,22.56
2010,8,19,12,0,20.13,57.54,1019.8,0,3.993,24.4
2010,8,19,12,5,20.43,56.57,1019.7,0,3.534,26.15
2010,8,19,12,10,20.5,56.54,1019.7,0,3.385,20.97
2010,8,19,12,15,20.53,58.17,1019.6,0,2.679,22.59
2010,8,19,12,20,20.7,56.67,1019.4,0,2.69,16.16
2010,8,19,12,25,20.6,57.54,1019.3,0,3.078,19.68
2010,8,19,12,30,20.87,56.01,1019.1,0,2.95,15.07
2010,8,19,12,35,20.97,55.24,1019.1,0,2.891,15.29
2010,8,19,12,40,21.09,55.1,1019.2,0,2.917,19.34
2010,8,19,12,45,21.16,54.4,1018.9,0,3.169,17.63
2010,8,19,12,50,21.29,54.5,1018.8,0,2.991,23.6
2010,8,19,12,55,21.15,54.87,1018.6,0,3.532,17.17
2010,8,19,13,0,21.12,56.06,1018.5,0,2.952,23.83
2010,8,19,13,5,21.22,54.36,1018.4,0,2.63,17.28
2010,8,19,13,10,20.98,54.79,1018.2,0,3.811,32.72
2010,8,19,13,15,21.15,54.76,1018.1,0,4.06,22.08
2010,8,19,13,20,21.28,55.12,1018,0,3.204,22.63
2010,8,19,13,25,21.41,53.23,1017.8,0,3.468,14.98
2010,8,19,13,30,21.41,53.29,1017.8,0,3.572,21.87
2010,8,19,13,35,21.61,52.83,1017.6,0,3.002,25.32
2010,8,19,13,40,21.74,52.86,1017.5,0,2.883,22.2
2010,8,19,13,45,21.48,52.69,1017.5,0,4.161,18.05
2010,8,19,13,50,21.68,53.36,1017.3,0,3.313,14.08
2010,8,19,13,55,21.81,52.23,1017.2,0,3.336,19.21
2010,8,19,14,0,21.91,52.73,1017.1,0,3.004,34.28
2010,8,19,14,5,21.64,52.86,1017,0,3.617,32.29
2010,8,19,14,10,21.88,53.43,1016.8,0,2.298,27.23
2010,8,19,14,15,21.81,52.83,1016.6,0,3.039,19.6
2010,8,19,14,20,21.68,52.59,1016.6,0,3.109,29.44
2010,8,19,14,25,21.74,52.56,1016.6,0,3.177,24.04
2010,8,19,14,30,21.81,53.23,1016.5,0,3.501,31.85
2010,8,19,14,35,21.88,52.83,1016.5,0,2.868,19.15
2010,8,19,14,40,21.84,52.66,1016.6,0,3.683,20.72
2010,8,19,14,45,21.78,53.36,1016.5,0,3.086,13.55
2010,8,19,14,50,21.88,53.73,1016.4,0,2.965,20.2
2010,8,19,14,55,21.71,54.16,1016.4,0,3.054,12.07
2010,8,19,15,0,21.71,54.29,1016.2,0,3.563,16.26
2010,8,19,15,5,21.74,53.99,1016.2,0,3.443,22.23
2010,8,19,15,10,21.74,54.52,1016.2,0,3.343,21.03
2010,8,19,15,15,21.71,54.16,1016.2,0,3.337,17.46
2010,8,19,15,20,21.78,54.76,1016.2,0,3.332,13.46
2010,8,19,15,25,21.64,55.59,1016.2,0,3.474,16.43
2010,8,19,15,30,21.38,56.25,1016.2,0,3.646,17.06
2010,8,19,15,35,21.48,55.99,1016.3,0,3.41,23.87
2010,8,19,15,40,21.54,55.82,1016.2,0,2.77,19.75
2010,8,19,15,45,21.38,56.45,1016.2,0,3.534,24.96
2010,8,19,15,50,21.44,55.85,1016.2,0,2.789,21.35
2010,8,19,15,55,21.48,56.29,1016.1,0,2.735,21.36
2010,8,19,16,0,21.34,56.32,1016.2,0,3.212,19.63
2010,8,19,16,5,21.21,57.02,1016.1,0,3.422,20
2010,8,19,16,10,21.28,57.32,1016.2,0,3.082,16.01
2010,8,19,16,15,21.18,57.42,1016.1,0,3.193,22.59
2010,8,19,16,20,21.08,58.18,1016.1,0,3.547,19.9
2010,8,19,16,25,21.04,58.35,1016,0,3.432,14.78
2010,8,19,16,30,20.94,58.18,1016,0,3.241,22.73
2010,8,19,16,35,20.81,59.21,1016,0,3.683,17.74
2010,8,19,16,40,20.75,59.28,1016,0,2.654,9.34
2010,8,19,16,45,20.71,59.82,1016,0,2.947,20.84
2010,8,19,16,50,20.55,59.72,1016,0,3.123,15.4
2010,8,19,16,55,20.39,60.19,1016,0,3.015,18.52
2010,8,19,17,0,20.12,60.72,1015.9,0,3.053,7.69
2010,8,19,17,5,20.06,61.39,1016.1,0,2.957,12.36
2010,8,19,17,10,20,61.93,1016.1,0,2.599,15.76
2010,8,19,17,15,19.86,62.26,1016,0,2.78,12.15
2010,8,19,17,20,19.63,63.23,1016,0,2.703,11.27
2010,8,19,17,25,19.5,63.53,1016,0,1.883,359.8
2010,8,19,17,30,19.47,63.89,1016,0,2.168,13.15
2010,8,19,17,35,19.37,63.96,1016,0,2.047,9.03
2010,8,19,17,40,19.23,64.46,1016,0,2.11,8.82
2010,8,19,17,45,19.14,64.96,1016,0,2.122,4.805
2010,8,19,17,50,19.04,65.36,1016.2,0,2.082,13.42
2010,8,19,17,55,18.94,65.9,1016.2,0,1.863,12.58
2010,8,19,18,0,18.81,66.24,1016.3,0,1.349,14.28
2010,8,19,18,5,18.82,66.61,1016.4,0,1.806,19.85
2010,8,19,18,10,18.55,67.17,1016.4,0,1.73,18.23
2010,8,19,18,15,18.55,67.91,1016.5,0,2.076,13.93
2010,8,19,18,20,18.39,68.57,1016.6,0,1.898,21.6
2010,8,19,18,25,18.32,69.07,1016.6,0,1.904,18.74
2010,8,19,18,30,18.19,69.67,1016.6,0,1.256,25.06
2010,8,19,18,35,18.16,70.2,1016.6,0,1.49,20.53
2010,8,19,18,40,18.06,71,1016.7,0,1.47,28.28
2010,8,19,18,45,17.99,71.5,1016.8,0,1.668,16.12
2010,8,19,18,50,17.96,71.8,1016.8,0,2.009,11.5
2010,8,19,18,55,17.82,72.2,1016.8,0,1.288,25.35
2010,8,19,19,0,17.89,72.6,1016.8,0,1.692,19.55
2010,8,19,19,5,17.86,73.2,1016.8,0,1.404,11.5
2010,8,19,19,10,17.76,73.5,1016.9,0,0.551,16.93
2010,8,19,19,15,17.69,74.3,1016.9,0,0.847,14.05
2010,8,19,19,20,17.63,74.3,1016.9,0,0.572,2.621
2010,8,19,19,25,17.63,74.7,1017,0,0.883,9.46
2010,8,19,19,30,17.6,75,1017.2,0,1.053,10.47
2010,8,19,19,35,17.57,75,1017.2,0,1.09,16.08
2010,8,19,19,40,17.64,74.9,1017.1,0,1.414,17.45
2010,8,19,19,45,17.57,75,1017.1,0,1.647,20.49
2010,8,19,19,50,17.71,74.5,1017.2,0,1.898,24.04
2010,8,19,19,55,17.84,74.2,1017.3,0,1.817,13.97
2010,8,19,20,0,17.87,74.2,1017.3,0,1.11,20.89
2010,8,19,20,5,17.84,73.7,1017.4,0,0.901,28.69
2010,8,19,20,10,17.74,73.8,1017.4,0,0.141,46.43
2010,8,19,20,15,17.54,74.9,1017.5,0,0.001,238
2010,8,19,20,20,17.38,76.2,1017.6,0,0.004,222.7
2010,8,19,20,25,17.18,77.1,1017.6,0,0,0
2010,8,19,20,30,17.08,77.5,1017.6,0,0.357,94.8
2010,8,19,20,35,17.08,77.3,1017.8,0,0.203,59.66
2010,8,19,20,40,17.04,78,1017.8,0,0.238,61.69
2010,8,19,20,45,17.04,77.9,1017.8,0,0.132,58.79
2010,8,19,20,50,17.04,78.2,1017.8,0,0.019,45.11
2010,8,19,20,55,16.78,78.7,1017.6,0,0,0
2010,8,19,21,0,16.78,79.4,1017.6,0,0.041,183.5
2010,8,19,21,5,16.61,79.8,1017.6,0,0.118,220.4
2010,8,19,21,10,16.51,80.5,1017.8,0,0.01,217.9
2010,8,19,21,15,16.61,80.2,1017.8,0,0.152,39.28
2010,8,19,21,20,16.81,79.3,1017.8,0,0.127,51.84
2010,8,19,21,25,16.74,79.2,1017.9,0,0,0
2010,8,19,21,30,16.74,79.6,1017.9,0,0.014,97.7
2010,8,19,21,35,16.64,79.8,1017.9,0,0.152,112.9
2010,8,19,21,40,16.68,79.8,1017.8,0,0.038,78.9
2010,8,19,21,45,16.58,80.2,1017.8,0,0,0
2010,8,19,21,50,16.48,80.7,1017.9,0,0,0
2010,8,19,21,55,16.41,81.1,1017.9,0,0.149,101.6
2010,8,19,22,0,16.34,81.4,1017.9,0,0.608,106.2
2010,8,19,22,5,16.31,81.7,1017.9,0,0.534,108.8
2010,8,19,22,10,16.14,81.9,1017.9,0,0.341,98.6
2010,8,19,22,15,16.14,82.4,1017.9,0,0,0
2010,8,19,22,20,16.11,83.5,1017.9,0,0.094,95.4
2010,8,19,22,25,16.04,83.3,1017.9,0,0.304,57.47
2010,8,19,22,30,16.01,83.6,1017.9,0,0.108,113.6
2010,8,19,22,35,15.98,84.3,1017.9,0,0.12,89.1
2010,8,19,22,40,15.98,84.3,1017.8,0,0.112,79.6
2010,8,19,22,45,15.94,84.4,1017.9,0,0.242,109.1
2010,8,19,22,50,15.74,85,1017.9,0,0.43,108
2010,8,19,22,55,15.74,85.2,1017.8,0,0.044,83.6
2010,8,19,23,0,15.74,85.3,1017.8,0,0.196,111.5
2010,8,19,23,5,15.64,85.9,1017.8,0,0.098,81
2010,8,19,23,10,15.61,86.4,1017.8,0,0.041,108
2010,8,19,23,15,15.61,86.4,1017.8,0,0.156,92.9
2010,8,19,23,20,15.61,86.8,1017.8,0,0,0
2010,8,19,23,25,15.54,87,1017.8,0,0.033,83.2
2010,8,19,23,30,15.58,87.2,1017.8,0,0.441,103.9
2010,8,19,23,35,15.64,87.2,1017.8,0,0.074,93
2010,8,19,23,40,15.54,86.8,1017.8,0,0,0
2010,8,19,23,45,15.51,87.2,1017.6,0,0.27,72
2010,8,19,23,50,15.61,87.7,1017.6,0,0.777,45.42
2010,8,19,23,55,15.74,86.6,1017.6,0,0.828,22.86
2010,8,20,0,0,15.84,87,1017.6,0,1.164,25.01
2010,8,20,0,5,15.88,87,1017.6,0,1.384,38.08
2010,8,20,0,10,15.88,87.1,1017.6,0,1.279,43.19
2010,8,20,0,15,15.78,87.2,1017.5,0,0.642,38.41
2010,8,20,0,20,15.64,87,1017.4,0,0.402,65.13
2010,8,20,0,25,15.51,87.5,1017.3,0,0.574,62.06
2010,8,20,0,30,15.41,87.8,1017.3,0,0.294,84.3
2010,8,20,0,35,15.41,88.7,1017.3,0,0.214,57.69
2010,8,20,0,40,15.48,90.2,1017.1,0,0.828,29.83
2010,8,20,0,45,15.48,91.2,1017.2,0,1.464,31.45
2010,8,20,0,50,15.48,92.5,1017.2,0,1.08,29.33
2010,8,20,0,55,15.41,92.9,1017.2,0,0.521,34.76
2010,8,20,1,0,15.15,92.8,1017,0,0.166,79.4
2010,8,20,1,5,15.15,93.7,1017,0,0.725,59.14
2010,8,20,1,10,15.12,96.7,1016.9,0,0.597,64.61
2010,8,20,1,15,15.15,98.4,1016.8,0,1.081,62.4
2010,8,20,1,20,14.92,99.3,1016.8,0,0.199,70.9
2010,8,20,1,25,15.02,104.3,1016.7,0,0.796,50.17
2010,8,20,1,30,15.05,103.4,1016.7,0,0.865,58.94
2010,8,20,1,35,15.08,103.3,1016.7,0,0.455,85.6
2010,8,20,1,40,14.92,100.2,1016.6,0,0.374,106.3
2010,8,20,1,45,14.75,101.2,1016.6,0,0.252,100.9
2010,8,20,1,50,14.79,100.7,1016.7,0,0.096,113.7
2010,8,20,1,55,14.59,99.8,1016.7,0,0.041,110.3
2010,8,20,2,0,14.45,101.3,1016.7,0,0,0
2010,8,20,2,5,14.39,105.9,1016.6,0,0.264,128.1
2010,8,20,2,10,14.39,106.1,1016.6,0,0.284,131.8
2010,8,20,2,15,14.26,103.2,1016.6,0,0,0
2010,8,20,2,20,14.16,103.5,1016.6,0,0,0
2010,8,20,2,25,14.36,107.4,1016.6,0,0,0
2010,8,20,2,30,14.19,107,1016.6,0,0,0
2010,8,20,2,35,14.1,105.1,1016.7,0,0,0
2010,8,20,2,40,14.06,113.8,1016.5,0,0.101,63.52
2010,8,20,2,45,14.36,116.3,1016.5,0,0.875,56.24
2010,8,20,2,50,14.4,115.9,1016.4,0,0.887,39.02
2010,8,20,2,55,14.4,113.3,1016.4,0,0.393,48.48
